Date,ICLN,XLE,SPY
2021-08-10,-0.12895768923243317,1.7466151401128414,0.12430811694079354
2021-08-11,-0.603981918035777,0.7821037937186923,0.24819031087197613
2021-08-12,-1.2628009674608172,-0.09995230216662615,0.2992462971644959
2021-08-13,-0.9687489149243601,-1.186774102867971,0.18184169772179026
2021-08-16,-0.7996391004605558,-1.8585238435993494,0.23516865781828414
2021-08-17,-1.076251689022672,-1.0360498364997572,-0.6576661810259358
2021-08-18,0.6292089330664811,-2.104897571527084,-1.1005316767291269
2021-08-19,0.0,-2.6294673621448794,0.1547118978836871
2021-08-20,1.6000417949521248,0.2181689772856473,0.7925507034594245
2021-08-23,1.270564450095146,3.67954036803058,0.8758070752988711
2021-08-24,0.6076254937546504,1.645711303021533,0.15862237555190212
2021-08-25,0.3455753261894078,0.7615548339121594,0.20961135900810693
2021-08-26,-1.1711249096770753,-1.5289822376982998,-0.5920758214991735
2021-08-27,0.8688261494633788,2.6301356858307963,0.8901353317281125
2021-08-30,0.9898959510697392,-1.1831912977802976,0.4387867962767863
2021-08-31,-0.08569262492016536,-0.6795169842643715,-0.14828424899816292
2021-09-01,0.7685682512078422,-1.4778097276739672,0.05314094849192104
2021-09-02,1.1839508202529774,2.5055724952918403,0.3072091130205759
2021-09-03,-0.8018662129561281,-0.5742512436108206,-0.024300217991411525
2021-09-07,-0.8083481184130217,-0.5982558511747487,-0.35817258921643486
2021-09-08,-1.940969360315195,-1.2911483017405467,-0.12191072822385404
2021-09-09,-0.13074734620447417,0.20937935696179769,-0.42894620522449756
2021-09-10,-1.582440232625346,-0.04181989998131038,-0.7915766082603424
2021-09-13,1.9741793688017952,2.826385951879596,0.2556029888212991
2021-09-14,-0.6100349456889109,-1.454805491388047,-0.5411127903994474
2021-09-15,-1.40846680634892,3.6677198368294315,0.8318032179774562
2021-09-16,-0.6671042096255162,-1.1405709202913474,-0.15865427041755648
2021-09-17,0.48963601728132905,-0.7474295564967384,-0.9788836885653487
2021-09-20,-2.700431813566258,-3.1012605650479887,-1.6814729944981712
2021-09-21,1.1791540242061318,0.2325793225697947,-0.09451846408330895
2021-09-22,1.3879832085119703,3.0368265716263907,0.970753417203483
2021-09-23,0.885364401840603,3.4434211927532843,1.2076837311343436
2021-09-24,-1.958239130488111,0.7493681966734321,0.16458771727585303
2021-09-27,0.8057241735350931,3.49422513165024,-0.28648847060307936
2021-09-28,-2.2087751286197665,0.3408981086635025,-2.0357782293245794
2021-09-29,-1.0538585308792263,0.0,0.16818950943406108
2021-09-30,-0.2767339271461562,-1.524119626679705,-1.229778720314142
2021-10-01,0.5527228219615202,3.304360486393588,1.1814127380039894
2021-10-04,-2.653157427416398,1.621259285324874,-1.2979955976193456
2021-10-05,0.18847895617313795,0.5830899803532033,1.0351280340229958
2021-10-06,0.23514080162281284,-1.0593756604568396,0.414733315366593
2021-10-07,1.0280518251782307,0.7682761095559003,0.8608564567277464
2021-10-08,-0.793472162510739,3.032958830289844,-0.18255048410441838
2021-10-11,0.3741847335045818,-0.3719131743105997,-0.7265920367156081
2021-10-12,3.7117536958832664,0.08867402355501139,-0.24644481719797262
2021-10-13,3.1875271273193015,-0.08867402355501734,0.35910091943279615
2021-10-14,-0.39291857478535797,1.2168566081686265,1.6680741664709702
2021-10-15,0.3057317338809598,0.4895903845653775,0.7586968790775065
2021-10-18,0.39173913617646156,0.06974398543234263,0.29561094842428476
2021-10-19,2.4035411989709634,1.1266155004303386,0.7685219250905828
2021-10-20,0.5919788176025138,0.8068096180825025,0.3920143425428553
2021-10-21,0.12638695505916106,-1.863729741416131,0.2604726526760538
2021-10-22,-0.8032135811423344,0.9361989228629469,-0.10365342519758543
2021-10-25,1.4746352549960036,1.4561409471451152,0.5348353352243241
2021-10-26,-0.6714216738536672,0.5765662720905365,0.08997961677085889
2021-10-27,2.9456601807520704,-2.9166684213767615,-0.44403006348667245
2021-10-28,3.4160548365652437,0.7112535775366526,0.9602583629189445
2021-10-29,-0.1581705207029604,-0.6590275095891958,0.20272340041028858
2021-11-01,2.0368853305799974,1.7079739134715393,0.17186780286923845
2021-11-02,-1.9182380085049597,-0.9452689874410636,0.40348315186510536
2021-11-03,-2.3191878181466428,-0.8323275093731973,0.6086855220935429
2021-11-04,-0.5272744464634729,0.13919672736706015,0.4701228950679548
2021-11-05,-1.268685123045913,1.2956915370914517,0.34638042668956154
2021-11-08,1.795959569509379,0.9056010189127085,0.08533490101095488
2021-11-09,-0.5272744464634729,0.40740594046809375,-0.3310939148024991
2021-11-10,-1.433562679924008,-2.678272640496611,-0.8077505310111884
2021-11-11,2.605997402904408,0.38207182915633603,0.03235944411160378
2021-11-12,0.8006549644633608,-0.2429719130703925,0.751841450861857
2021-11-15,-1.2033664738066263,0.8305915186914021,0.03423197867033495
2021-11-16,-0.24244876717365033,0.1549669287691238,0.39500003288081165
2021-11-17,-0.6086358319123002,-1.5431541932607125,-0.24320216960490512
2021-11-18,-1.3934694855924423,-0.5958661587607912,0.3390653597726139
2021-11-19,1.8806889573524201,-3.980446373413323,-0.17897424883610816
2021-11-22,-2.335699241599813,1.7587367668568499,-0.28192477304890234
2021-11-23,-1.1676490358781817,3.027042603463967,0.13251253099179247
2021-11-24,0.29318231094120023,0.9717339175980055,0.26662943115749466
2021-11-26,-1.3050029567300863,-4.106661827969386,-2.2555645634815567
2021-11-29,1.0956808513773857,0.5740774245524677,1.219195166026088
2021-11-30,-1.5628660026591406,-2.371353698578153,-1.964922064391046
2021-12-01,-3.1570307713959496,-1.0681550666600546,-1.116953733257411
2021-12-02,-0.4403409773784638,2.8654313406857326,1.5200317549369686
2021-12-03,-3.183393661647497,-0.7948142069980461,-0.8739580898167784
2021-12-06,1.177533467225152,1.4761917832937568,1.1773851622421054
2021-12-07,3.190352269545807,2.31395715071293,2.0473829599013222
2021-12-08,0.3048086996898437,-0.017463837046905607,0.26444865478338264
2021-12-09,-2.911530694765446,-0.7713886242374935,-0.6774449991019784
2021-12-10,-0.6737050341833951,0.7364674814516361,0.9369480757738264
2021-12-13,-0.5268460283373869,-2.817092177680816,-0.8897893071411854
2021-12-14,-3.0515709139986074,-0.4141571469815409,-0.6903742731689074
2021-12-15,1.676037054392681,-0.48836313382325075,1.5504011918929048
2021-12-16,-2.2410012730839615,0.6326046869082712,-0.8857401666057859
2021-12-17,0.18867945421693605,-2.0570471179120413,-1.0700076440211816
2021-12-20,-3.7450151455438814,-1.2466814926088647,-1.069037391887689
2021-12-21,3.2726521140706155,2.808723890927495,1.760340750341911
2021-12-22,0.5665646667818663,0.6398945662853202,0.9948901095495621
2021-12-23,0.0,0.054667048084227246,0.6202629739989053
2021-12-27,-0.1413405176576065,2.1622477825353537,1.4052983475049736
2021-12-28,-0.995017069954021,-0.07133620966626819,-0.08174667213801443
2021-12-29,-0.33389759732636215,-0.6442228480997729,0.1278357541821777
2021-12-30,1.3862580119038057,-0.6123095185775713,-0.2768196921221168
2021-12-31,-0.1887556381625722,0.25258871557409435,-0.2523494464225354
2022-01-03,0.7998263249153801,3.052053253511537,0.5773227819046407
2022-01-04,-1.5584897599666065,3.4018028523644164,-0.03350662959026368
2022-01-05,-4.776735110964693,-0.016895574795723015,-1.938885736269496
2022-01-06,-1.407752250257008,2.2056016194012376,-0.09399157421350893
2022-01-07,-0.45673505021557287,1.3623591689517116,-0.3961111483580541
2022-01-10,-0.4588306944781598,-0.3102349029410405,-0.1245263403177021
2022-01-11,0.864915749856442,3.3448918069285094,0.9066947961380878
2022-01-12,0.25296318778991633,0.1896078006651258,0.2700016657174212
2022-01-13,-1.1178789376463625,-0.506414879814197,-1.3874315446101753
2022-01-14,-0.6150814337160592,2.320955947696663,0.04089194630126352
2022-01-18,-2.815634645247143,0.40221345361805916,-1.786832277427617
2022-01-19,-0.2647293261764252,-0.7282845378373926,-1.0438053712466622
2022-01-20,0.6342514734521283,-0.921821973814664,-1.1129535712896261
2022-01-21,-3.648498374001193,-1.9975088913896433,-1.9826011134999815
2022-01-24,0.3818050431756928,0.6702982625009828,0.42378266627391525
2022-01-25,-3.0397462924547023,3.8075957559943125,-1.228408362990091
2022-01-26,0.33611776033625357,-0.1685784331031605,-0.25120680198115963
2022-01-27,-1.5783714611852615,1.0830733622841577,-0.4950121367643512
2022-01-28,0.9049796213179919,-0.42572963687669446,2.4531841283143345
2022-01-31,5.424503578840583,0.44088255057770315,1.7850935506592558
2022-02-01,-0.16015240333298367,3.502880169864333,0.6734334275789698
2022-02-02,-0.42826983922880274,0.32171643569998437,0.9667113692835945
2022-02-03,-2.553766181826723,-0.9535536114054034,-2.3785529716638263
2022-02-04,0.9312372116834755,1.5504181511414976,0.4691022938151245
2022-02-07,-0.6015832504634483,1.269097211294412,-0.3214322641607685
2022-02-08,0.2191855538117894,-2.173049051190906,0.8194125225662501
2022-02-09,3.5487540492158742,0.8313339917014826,1.4530112731075715
2022-02-10,-2.5683704956404925,-0.626497903484317,-1.8129107386271825
2022-02-11,-2.6360785801096265,2.867024500791297,-1.991565003967364
2022-02-14,-0.7820798673889517,-2.3858497859344934,-0.3274627404120654
2022-02-15,4.924380441783872,-1.0528126661401607,1.5998085091231011
2022-02-16,0.053402098296426094,0.8052071032370952,0.11203614855537063
2022-02-17,-1.3971298939986931,-0.1605080366929384,-2.159296984433968
2022-02-18,-1.856974944265112,-0.6152876425860809,-0.6496178543603929
2022-02-22,-2.5119908429363558,-1.629686354693234,-1.0789606691098714
2022-02-23,-0.6806605907672167,1.0253504841229062,-1.7897702225652476
2022-02-24,7.349785511861881,-0.7866524357293797,1.4936996583596822
2022-02-25,2.764203213024258,2.603294920375924,2.1824056961541904
2022-02-28,6.328367309371716,2.4380657536631665,-0.256182800914581
2022-03-01,-0.9703842567878442,1.0009584824244644,-1.534751323450326
2022-03-02,-1.6220431046759471,2.260695090504994,1.82291364828442
2022-03-03,-3.0694270819689566,0.2738857360524973,-0.49910008557374097
2022-03-04,-0.7694343429073196,2.8448252977292627,-0.8157885704817635
2022-03-07,2.441616439229584,1.4646635818545182,-2.9922145965298963
2022-03-08,6.6577999314894445,1.559712591428537,-0.7610878692567178
2022-03-09,0.281695030648972,-3.1041858505412816,2.645785443298326
2022-03-10,-1.4164684539090244,3.0138513081672174,-0.45257101916752407
2022-03-11,-1.5333541611189054,-0.8035104564547049,-1.2796651551315699
2022-03-14,-3.688623498985969,-3.0385505113840376,-0.7335281014449354
2022-03-15,1.5905041230829005,-3.730688486849962,2.175209556547242
2022-03-16,2.6278736290054674,-0.4605652865192867,2.19320247508028
2022-03-17,1.241083683271377,3.3831620693627054,1.243332658418962
2022-03-18,0.3315173433995273,-0.094704047659063,1.0893121872585443
2022-03-21,-0.7117490972688669,3.952012988153184,-0.02922772152624677
2022-03-22,1.3714952864073462,-0.738303019171318,1.1633357548998156
2022-03-23,-1.5621691636473019,1.7056476451616478,-1.2962162095111893
2022-03-24,1.562169163647309,0.24686892699569293,1.4962074762123327
2022-03-25,-1.1811842826468195,2.169381809442485,0.487164988420682
2022-03-28,0.42681318518669864,-2.5073550898930583,0.7087917818516395
2022-03-29,1.456468603248669,-0.2607466114539088,1.2294808393662306
2022-03-30,-0.23349151604159357,1.1551967691302398,-0.6193893299193548
2022-03-31,0.6059345085028773,-1.3643007644168088,-1.551086142094314
2022-04-01,0.5560624435130386,0.8078238871910541,0.2829993063923898
2022-04-04,2.0128705176137687,0.129691427306391,0.8530001179431439
2022-04-05,-0.2721044229249077,-1.5806045698016011,-1.2711785250466612
2022-04-06,-1.1877786147485496,0.5907534831500211,-1.0049606372604616
2022-04-07,-1.2020471563506914,1.300405562341491,0.5026468306295017
2022-04-08,-1.2637683413960792,2.714748931248097,-0.2677556948260353
2022-04-11,-1.0416777303855218,-3.051223687996172,-1.7240030090360177
2022-04-12,-1.1488683030751652,1.645690387297078,-0.3712304484822848
2022-04-13,1.2440238017113863,1.4809386576990209,1.138853511675563
2022-04-14,-1.1958849781052443,0.32613407528076044,-1.253000210955268
2022-04-18,-0.724497564043046,1.4546201555121732,0.04111931047022715
2022-04-19,2.0629462320327763,-0.8179345711455047,1.6013677515987936
2022-04-20,-1.7725150739473818,0.3850282444541032,-0.07418921227285925
2022-04-21,-5.00475055905393,-3.224872615396716,-1.5066362659426518
2022-04-22,-1.6910653155063218,-2.4756717266769237,-2.7822488982724445
2022-04-25,0.0,-3.363020396174341,0.5780646072957333
2022-04-26,-2.7772081723971254,0.1356606914865453,-2.938837977696775
2022-04-27,1.2146815626285847,1.4531846217997075,0.2807895851206236
2022-04-28,0.41906115676149197,2.987268433944735,2.494567472748782
2022-04-29,-1.52753102125821,-2.600605212592326,-3.7655857365871936
2022-05-02,0.1591009744538032,1.5841556992841042,0.6001560366897217
2022-05-03,1.5773039137583835,2.7643482870502294,0.4573485026629568
2022-05-04,4.088483176065191,4.069442308879361,2.9998306251033204
2022-05-05,-3.9841990908074214,-1.516037108001215,-3.6189892115928166
2022-05-06,-3.2841917983305935,2.9370673227273856,-0.5986611399653196
2022-05-09,-6.163462414170783,-8.63536074338511,-3.2541253701214226
2022-05-10,-0.05730657192289318,0.9031018390999851,0.23079141033006484
2022-05-11,-2.966186966615375,1.333109104909742,-1.6013553788755859
2022-05-12,-0.7109334323702299,0.42335687764810903,-0.1044624622721163
2022-05-13,4.760059626972917,3.361142427398198,2.362689592229084
2022-05-16,-0.7968150403649843,2.6026126319022405,-0.40659491173458606
2022-05-17,4.1415973682786955,1.15122282603013,2.036160112652354
2022-05-18,-0.4395426500336929,-2.596903830315962,-4.114659416607328
2022-05-19,3.7822026282840877,-0.3677904848615512,-0.6143469350996947
2022-05-20,0.5288129767826325,0.42894865494588774,0.04365493990029372
2022-05-23,1.2057662734902113,2.6072608952654597,1.8537040914699445
2022-05-24,-1.4698499240964207,0.38054973823453586,-0.7663171500378907
2022-05-25,1.417732011302904,2.044236121647282,0.8796228681087225
2022-05-26,2.471814762138467,1.0987263351862155,1.9784328096856065
2022-05-27,2.412176971338326,1.8123485964961616,2.425265627329231
2022-05-31,-1.2993769238449697,-1.5137249971949556,-0.5626628447910542
2022-06-01,-1.1636922505801761,1.6153210932504456,-0.8121502490625975
2022-06-02,3.990577574916305,-0.31646599170010853,1.8864339884937495
2022-06-03,-0.7854893019164998,1.3157279857804656,-1.6547721167324705
2022-06-06,1.952230456097601,-0.11175802085379193,0.30403504486153543
2022-06-07,0.8662374502010015,2.9425224554325444,0.954642771710692
2022-06-08,-1.2536405959812051,0.21695878543174196,-1.0931565663139762
2022-06-09,-2.7738282385027238,-2.2354736004556215,-2.407039940343766
2022-06-10,-1.8246788176848665,-1.7099889432038784,-2.9424272643199347
2022-06-13,-5.899562275981245,-5.360420127543953,-3.870802073783569
2022-06-14,-1.145988092578463,0.1901112304677028,-0.30177562387202195
2022-06-15,2.386242873851725,-2.2327128345293312,1.4155716603504067
2022-06-16,-3.7678764688751496,-5.797264293116972,-3.3655959797988055
2022-06-17,3.553281038729544,-5.62207532569385,0.21533852780164994
2022-06-21,2.4404319034448174,5.050881363962492,2.486195591601071
2022-06-22,-0.6308942831869635,-4.085474065358798,-0.1814624831029908
2022-06-23,1.880918073287249,-3.77717815334286,0.9754700194436426
2022-06-24,0.4647583168412193,1.3075782472676227,3.129892626500476
2022-06-27,1.3814537948132108,2.8911634084478264,-0.38270643941325877
2022-06-28,-2.7300309136381156,2.664687732701806,-2.064423156026217
2022-06-29,-2.2176200849360015,-3.5369404984375477,-0.08149943537805535
2022-06-30,1.6940616504477441,-2.13073469199505,-0.8157488546027585
2022-07-01,1.4073772364719421,1.4852326649020773,1.0521309333421427
2022-07-05,-1.4598799421152635,-4.048918715282681,0.1886638208632655
2022-07-06,-0.42103813117196665,-1.7220389909735518,0.33715043778370135
2022-07-07,4.0315385953835925,3.5418293411157022,1.486621332920771
2022-07-08,1.2585143193506858,-0.04228351726681658,-0.08228776288573669
2022-07-11,-2.738516610033397,-0.9630455143882296,-1.1489572727401092
2022-07-12,-1.8158736092399015,-1.9688643113866255,-0.8888260172306092
2022-07-13,0.5742567443416342,-0.1597844224813693,-0.526545180191077
2022-07-14,-0.4173148925828807,-1.9079109172446058,-0.24313881810495536
2022-07-15,-1.6869172155223984,1.6167265581893102,1.8924850536670594
2022-07-18,2.00007438274908,2.263178656445861,-0.8291163985843728
2022-07-19,1.8074337397908238,3.0322114392572996,2.666053006770111
2022-07-20,0.5613618989825803,0.9632757298772958,0.6352890167726121
2022-07-21,-0.20375228906084789,-1.7684737475074006,1.0131760391143878
2022-07-22,-0.5625306641828854,-0.8258255566398414,-0.9321348732575473
2022-07-25,1.2739157366128784,3.6026448086191856,0.12140220780179846
2022-07-26,-1.5820765134165624,-0.9125085005979953,-1.1901332141735856
2022-07-27,4.623935106866298,2.2323593516670686,2.5634849922625014
2022-07-28,6.787902676305895,0.5603922551984452,1.2464508784805441
2022-07-29,2.2687049599094777,4.2459824763889396,1.4473413760626326
2022-08-01,-1.264134222945564,-2.08744050558058,-0.29657428498499544
2022-08-02,1.2641342229455759,-0.2346330131850307,-0.6619044230752618
2022-08-03,-2.131124444944134,-2.9133556816523334,1.5538131788419223
2022-08-04,1.9065579470812586,-3.779175452632464,-0.0675775647594314
2022-08-05,0.7614702694303186,1.962163130245795,-0.1691633925432427
2022-08-08,0.4452341801250168,0.5186563699897213,-0.11615892354823452
2022-08-09,0.3547637709532179,1.7408018211464809,-0.39790268241025156
2022-08-10,4.416304929239631,0.7198166813385153,2.078646522700264
2022-08-11,-1.4075630737190155,3.382168562659671,0.0
2022-08-12,1.1531148616667304,0.7547305370521964,1.6787379240081268
2022-08-15,-0.12746730819443605,-1.9690454191057398,0.4112352104417308
2022-08-16,-1.2837159108738876,-0.234228189435464,0.1956704785862488
2022-08-17,-0.3883512470549816,0.8303256509042681,-0.7123331435166236
2022-08-18,0.21593493523688226,2.651877097991687,0.2902344503838811
2022-08-19,-2.799829219187608,-0.02519038636321577,-1.3529269180643888
2022-08-22,-1.5649681218580247,-0.18894435427700865,-2.1042455395493582
2022-08-23,0.18008360931952386,3.54260153179343,-0.24220765106254746
2022-08-24,1.9599750442647106,1.22168054131689,0.31961520404303445
2022-08-25,2.052024588289635,0.766442788011094,1.4018806631438796
2022-08-26,-2.317037352191024,-1.1760515577675081,-3.443527603671099
2022-08-29,-1.111857388806526,1.4976448666601263,-0.6634175636734114
2022-08-30,-0.9887953476567393,-3.447956350473222,-1.1038508453755096
2022-08-31,0.1805171288784627,-0.9150781031105497,-0.7638101143299749
2022-09-01,-1.7739768099085056,-2.490386259144691,0.3132947544656963
2022-09-02,-1.6192812539120967,1.8173461285191317,-1.0600420678842501
2022-09-06,1.0670399816024714,-0.9297949459844042,-0.37803913402249445
2022-09-07,4.731678136208802,-1.168092642131013,1.7805535349557848
2022-09-08,0.6580464743721256,0.43326310243752525,0.6515028042035592
2022-09-09,0.26199513214281633,2.4618092920846624,1.5416060874731987
2022-09-12,0.6953626876998678,1.8195656221064334,1.069007334230154
2022-09-13,-2.677376549768436,-2.554266771187542,-4.4456223436060975
2022-09-14,1.5449702579291233,2.785476301480612,0.38085481601770477
2022-09-15,-2.843368338464206,-2.610638497884582,-1.1418238404453451
2022-09-16,-0.36118843955930174,-2.15657854747147,-0.7658088530746759
2022-09-19,-0.2717432127434216,0.059258821711334536,0.77250882480397
2022-09-20,-3.038905479812972,-0.6979508116253811,-1.154484741558306
2022-09-21,-0.5155791598449366,-1.476432182716848,-1.759795331446177
2022-09-22,-3.1991297394648246,-0.3560832875681384,-0.8435200398122872
2022-09-23,-2.9044593191720804,-7.144903786619633,-1.6896807138164371
2022-09-26,-2.4780131766201303,-2.485231532529353,-0.9942038377223366
2022-09-27,0.6634414262050392,1.113765972080175,-0.25560783457652936
2022-09-28,1.5645004899005481,4.335041579402364,1.9485473684340484
2022-09-29,-4.454278627581945,0.0,-2.1110356588417774
2022-09-30,-0.052354715156617534,-0.8020929360047527,-1.5584197497542698
2022-10-03,3.0438222046372965,5.497305729104122,2.605883331156388
2022-10-04,3.101773840755853,4.2077523094295275,3.051604372315882
2022-10-05,-4.0719307190100755,2.0454783340386156,-0.23307687087076404
2022-10-06,-2.7042597171451392,1.7621536534628723,-1.0369516028349584
2022-10-07,-2.887910560927829,-0.7793670523701219,-2.8290394800122702
2022-10-10,-0.4350041336378674,-2.075140958308204,-0.7664557103054713
2022-10-11,-1.0408184884864935,-0.8020146463053457,-0.6353285527363451
2022-10-12,-2.5656877332531023,0.8020146463053441,-0.33036820245400156
2022-10-13,1.123612204485564,4.000269495177711,2.6048770369912613
2022-10-14,-2.0316791618417147,-3.8007748844376956,-2.3052386390189654
2022-10-17,1.8079622076468789,1.2379390361022489,2.537237883511218
2022-10-18,2.542970675312579,0.8697008202099068,1.1681229827755462
2022-10-19,-2.9918891071509552,2.908887123113971,-0.7111742421064433
2022-10-20,-0.847263929798516,0.0947325290563322,-0.8420758009633402
2022-10-21,1.7431280818386912,2.8469986501966105,2.4010804354367155
2022-10-24,-0.7834623838594479,0.47053966387245816,1.2162182570685753
2022-10-25,2.9340638632527676,0.10298967731344782,1.584249538619977
2022-10-26,2.5849522085744594,1.3519218265461546,-0.7562460234011147
2022-10-27,0.47732945038187047,0.36040087097551443,-0.535455298891542
2022-10-28,-0.15885324647843366,0.34798434425637403,2.351229850402935
2022-10-31,0.10592311423717957,0.8367987473613065,-0.7249582614171046
2022-11-01,0.15869581472395913,0.9620296204556553,-0.4385524249482015
2022-11-02,-1.5446441986965895,-2.439549695704892,-2.541656018300207
2022-11-03,2.0718011332332806,1.832433211190531,-1.035013367654543
2022-11-04,0.7333610783349814,1.2105505093195834,1.4290595402827604
2022-11-07,-1.0493004774335821,1.7027706931146618,0.9520043149993095
2022-11-08,2.3971785283161076,0.09673514139333701,0.5381010716170928
2022-11-09,-0.46452884444415377,-5.011778846637388,-2.0817541768339267
2022-11-10,6.654137431374216,2.200810166066356,5.349747765512173
2022-11-11,-1.0216482488218857,2.864667969723272,0.9631947952685022
2022-11-14,-0.884114697751647,-0.032214268229640686,-0.8543145242522692
2022-11-15,1.8088898067905912,1.0471419971550293,0.8492988116286053
2022-11-16,-1.0716087399455292,-2.061924156312268,-0.7657895811580823
2022-11-17,0.4885277977483893,0.21677381435669946,-0.3064582323536427
2022-11-18,-0.1463030126612516,-0.7935463111446732,0.4530010914064376
2022-11-21,-0.7347529444222858,-1.3624891774528782,-0.36427242667032933
2022-11-22,1.2701573470971568,3.082866323936578,1.3367159282568388
2022-11-23,1.0622946959330526,-1.0893787675306266,0.62820588391271
2022-11-25,-0.09610903834355797,-0.369403175716696,-0.02238910873399653
2022-11-28,-1.843814845351507,-2.781338288892375,-1.6085710667783328
2022-11-29,-0.5401465987169207,1.4996276054482234,-0.1719025343357232
2022-11-30,4.09993861207761,0.4949102246381223,3.101463519408907
2022-12-01,-0.9496884202772636,-0.3296867539317894,-0.0735921705659401
2022-12-02,1.4682027675711538,-0.596134002132856,-0.11544898269738058
2022-12-05,-1.2775326289798983,-3.012491627755034,-1.815294961331448
2022-12-06,-2.1175108701409764,-2.6714405128004404,-1.4519713974266795
2022-12-07,-0.3898696851838542,-0.23470161958260755,-0.17027331507448287
2022-12-08,0.7782155635956991,-0.44742699894758087,0.7803382932310288
2022-12-09,-0.29110574002281625,-2.4610099909193446,-0.7498155253313293
2022-12-12,0.9189990309819781,2.5907524479457504,1.4314165050069423
2022-12-13,1.1794588632574903,1.879671537820541,0.7541325545878388
2022-12-14,1.1374539758612254,-0.6148743045647647,-0.6413857227067279
2022-12-15,-2.095290805905453,-0.606984342309223,-2.476587382934964
2022-12-16,-1.7966305946520866,-1.2369932568381017,-1.1876559833563431
2022-12-19,-1.0837372280506,-0.011971981911761409,-0.8515811649917503
2022-12-20,-0.14871641136157404,1.4978861548764182,0.136751963451364
2022-12-21,1.4282607095809756,1.8818697353089362,1.4841692582201615
2022-12-22,-1.7263188063787762,-2.331257010531945,-1.4368820098080806
2022-12-23,-0.5487679567512642,3.138570792485191,0.5735747514679923
2022-12-27,-1.1572474655796754,1.0625760995998303,-0.3951151603373222
2022-12-28,-1.0172968410170946,-2.2643482590213733,-1.2505904098792593
2022-12-29,1.572434592182747,1.040820186592961,1.7840413272324274
2022-12-30,-0.10069325441834306,0.6307835173580938,-0.2637684195911809
2023-01-03,-1.1145126312852063,-3.5728551187491084,-0.42187362369113185
2023-01-04,0.8117724661815321,-0.011844311375412895,0.7690444754511494
2023-01-05,-2.0935025789910666,1.8084163885080864,-1.1478787279538671
2023-01-06,2.547249668657208,1.879100926765419,2.267310239089577
2023-01-09,0.8514818364040626,-0.3546559765833718,-0.05671485283574931
2023-01-10,1.485192067397829,0.7080972819282152,0.6988263631786613
2023-01-11,2.858032533797655,0.3067943627912553,1.2568623645424206
2023-01-12,1.4695646792475283,1.8881309514835207,0.3634112851551238
2023-01-13,-0.1412739790583875,0.14460934221265476,0.38721424952924244
2023-01-17,0.657587073929911,0.21101582924699888,-0.183359281704697
2023-01-18,-1.177305940900354,-1.8474511986599667,-1.5913947553960779
2023-01-19,-3.4211995345566244,1.235418618741142,-0.7306595240131818
2023-01-20,0.9756117733066773,0.9885048839809708,1.8457607155571474
2023-01-23,1.7801680484241942,0.13256029725484372,1.1927290926812872
2023-01-24,-0.7659179577561159,-0.3870761892177513,-0.10738405679586908
2023-01-25,-0.8202666812746487,0.01107529430712726,0.037466735389679186
2023-01-26,-0.04846058603980271,3.108738904513119,1.0930585645638968
2023-01-27,-0.4859116535870721,-2.0397859492405743,0.22949179453106527
2023-01-30,-1.8186795815158867,-2.317579338799061,-1.262621639804138
2023-01-31,2.8363897316947337,0.8823601317881954,1.4596400412433161
2023-02-01,1.0074379425153208,-1.9878227550175942,1.057152009050264
2023-02-02,-0.6224580287438533,-2.3063534558138787,1.4452221891416106
2023-02-03,-2.627885684662817,-0.22078985685273825,-1.0686047901514717
2023-02-06,-0.2963017020331746,-0.45470868517075497,-0.6130013483758645
2023-02-07,-0.04947734698583238,3.1971187765228235,1.2993696243960247
2023-02-08,-0.7948451731992698,-0.8982012694151877,-1.0994914029783418
2023-02-09,-1.7102863606164764,-0.8602232726541638,-0.8706969580099635
2023-02-10,-0.15232053670138634,3.841848605848937,0.2330893598459686
2023-02-13,0.9608113907696555,-0.25530693445089003,1.167059596381063
2023-02-14,-0.7070827295282345,0.03335021024022149,-0.046007681433238336
2023-02-15,2.1064137439611352,-1.714415247447771,0.32420162276216435
2023-02-16,-2.716472094646477,-0.9881402302285155,-1.3864539163298497
2023-02-17,0.050990797633776515,-3.6262001131277035,-0.2501394729746092
2023-02-21,-1.5926516983391954,-0.4983425822859212,-2.0264699885992736
2023-02-22,-0.4151471228594798,-0.6683368285713813,-0.13791554345495036
2023-02-23,0.3115321923555303,1.497520059159139,0.5305280448360956
2023-02-24,-1.883887700470369,-0.1298253941239709,-1.0739723628178681
2023-02-27,1.676314384214518,0.29484617388129714,0.33998362617188216
2023-02-28,-0.2600740229967404,-1.44722424518767,-0.37027379635173513
2023-03-01,1.4477892543011395,1.9523528575231768,-0.38432658714878576
2023-03-02,-0.5146610021386795,0.8750059546257075,0.7747042160213559
2023-03-03,2.042970164765183,1.3499105772074407,1.5910589466200522
2023-03-06,0.8557782056879157,0.0458112112835393,0.0692533071212173
2023-03-07,-1.05821435194088,-1.7564444689239973,-1.5447296396221852
2023-03-08,0.10126422883521065,-1.031175040688901,0.1630614863055171
2023-03-09,-1.5298680588363516,-1.4235278737651442,-1.8621945694848197
2023-03-10,-1.5014385913175496,-1.2866139449116847,-1.4534725974992264
2023-03-13,0.5202842927331196,-2.054113822673534,-0.1426209042863392
2023-03-14,1.083885112212018,0.9834068963817586,1.6394822568456775
2023-03-15,-2.3897174042671376,-5.5195825773113505,-0.6273887876917272
